-1.381696701049804688e+01,-1.459657096862792969e+01,-5.516397476196289062e+00,-6.496824264526367188e+00,-3.634091854095458984e+00,-4.830092906951904297e+00,-4.356150150299072266e+00,-7.357007503509521484e+00,-8.749090194702148438e+00,-1.082466125488281250e+01,-5.029683589935302734e+00,-2.131201744079589844e+01,-5.953011512756347656e+00,-7.387260913848876953e+00,-2.219284057617187500e+01,-6.554758548736572266e+00,-6.379264354705810547e+00,-1.897275161743164062e+01,-1.486500263214111328e+01,-1.829171562194824219e+01,-9.762415885925292969e+00,-4.898890972137451172e+00,-1.806679725646972656e+01,-6.012759208679199219e+00,-1.026601600646972656e+01,-4.638737678527832031e+00,-9.132087707519531250e+00,-1.112914180755615234e+01,-4.404272556304931641e+00,-9.607472419738769531e+00,-1.012359523773193359e+01,-1.354405593872070312e+01
-2.071939849853515625e+01,-5.484585285186767578e+00,-7.789064884185791016e+00,-7.709974288940429688e+00,-4.816982746124267578e+00,-4.763196468353271484e+00,-1.019517993927001953e+01,-9.565778732299804688e+00,-1.070304203033447266e+01,-1.764971542358398438e+01,-2.287018203735351562e+01,-3.437433481216430664e+00,-5.642786979675292969e+00,-1.999650382995605469e+01,-4.696412086486816406e+00,-1.573450946807861328e+01,-5.800055980682373047e+00,-1.102813148498535156e+01,-7.053178787231445312e+00,-7.730086326599121094e+00,-3.449979066848754883e+00,-1.493685531616210938e+01,-1.033703327178955078e+01,-1.958184051513671875e+01,-7.880484580993652344e+00,-2.012222862243652344e+01,-1.814697074890136719e+01,-9.791376113891601562e+00,-8.962630271911621094e+00,-8.962509155273437500e+00,-1.626968193054199219e+01,-1.041081333160400391e+01
-1.303205585479736328e+01,-1.311793899536132812e+01,-3.866184711456298828e+00,-6.211675643920898438e+00,-7.462845802307128906e+00,-4.052896022796630859e+00,-7.694533824920654297e+00,-6.702900409698486328e+00,-6.508714675903320312e+00,-8.132021903991699219e+00,-7.111407279968261719e+00,-2.130826759338378906e+01,-6.592973709106445312e+00,-8.819494247436523438e+00,-1.804995155334472656e+01,-6.075000286102294922e+00,-9.032400131225585938e+00,-1.531202030181884766e+01,-1.020014953613281250e+01,-1.275229930877685547e+01,-1.046179008483886719e+01,-8.102372169494628906e+00,-1.594276142120361328e+01,-7.120394706726074219e+00,-1.272019386291503906e+01,-4.240375518798828125e+00,-5.999357223510742188e+00,-7.454702377319335938e+00,-5.798828125000000000e+00,-1.006795120239257812e+01,-5.135635852813720703e+00,-8.148346900939941406e+00
-1.366454315185546875e+01,-1.511416053771972656e+01,-4.324546813964843750e+00,-2.673196315765380859e+00,-4.274661064147949219e+00,-5.634835720062255859e+00,-9.333626747131347656e+00,-8.594909667968750000e+00,-5.710900306701660156e+00,-5.902211666107177734e+00,-8.900398254394531250e+00,-2.115984344482421875e+01,-1.025378513336181641e+01,-1.259375286102294922e+01,-2.033816909790039062e+01,-7.892890930175781250e+00,-6.212322235107421875e+00,-1.105885410308837891e+01,-1.070455265045166016e+01,-1.346322345733642578e+01,-7.562849044799804688e+00,-6.014938831329345703e+00,-1.732233238220214844e+01,-1.271397972106933594e+01,-9.535126686096191406e+00,-4.487033843994140625e+00,-9.379427909851074219e+00,-8.121029853820800781e+00,-5.828693389892578125e+00,-1.171375751495361328e+01,-7.630303859710693359e+00,-9.143639564514160156e+00
-2.120545578002929688e+01,-6.630898952484130859e+00,-3.036867618560791016e+00,-7.924083232879638672e+00,-7.370911598205566406e+00,-9.147231101989746094e+00,-8.349468231201171875e+00,-1.100495624542236328e+01,-1.121663093566894531e+01,-2.386534881591796875e+01,-2.353236961364746094e+01,-6.649814605712890625e+00,-4.653420448303222656e+00,-2.124256896972656250e+01,-5.200836658477783203e+00,-1.638625717163085938e+01,-9.043216705322265625e+00,-1.185766124725341797e+01,-8.433827400207519531e+00,-8.270080566406250000e+00,-5.913527965545654297e+00,-1.867383575439453125e+01,-1.450882053375244141e+01,-1.891439247131347656e+01,-1.106476688385009766e+01,-2.055462455749511719e+01,-1.726481437683105469e+01,-1.014758300781250000e+01,-7.330657005310058594e+00,-1.238199520111083984e+01,-1.492898178100585938e+01,-8.551822662353515625e+00
-1.842357444763183594e+01,-9.309041976928710938e+00,-6.849581718444824219e+00,-2.114104032516479492e+00,-9.798108100891113281e+00,-1.274934959411621094e+01,-1.417168903350830078e+01,-1.086066722869873047e+01,-1.150048923492431641e+01,-1.646367263793945312e+01,-1.892295455932617188e+01,-9.974487304687500000e+00,-1.066966819763183594e+01,-2.321338462829589844e+01,-5.809221267700195312e+00,-1.647735023498535156e+01,-8.245012283325195312e+00,-6.753236770629882812e+00,-8.453664779663085938e+00,-5.508408546447753906e+00,-9.032742500305175781e+00,-1.736916160583496094e+01,-1.273545837402343750e+01,-2.203835868835449219e+01,-6.313336849212646484e+00,-1.719488525390625000e+01,-1.336461925506591797e+01,-4.248202800750732422e+00,-1.109870815277099609e+01,-1.295588874816894531e+01,-1.508822441101074219e+01,-8.515963554382324219e+00
-2.118994331359863281e+01,-2.321838140487670898e+00,-6.886030197143554688e+00,-6.395045280456542969e+00,-8.257047653198242188e+00,-7.888213634490966797e+00,-8.766651153564453125e+00,-1.163507747650146484e+01,-1.166749382019042969e+01,-1.901921081542968750e+01,-2.423950767517089844e+01,-6.069433212280273438e+00,-3.200932264328002930e+00,-1.694980621337890625e+01,-3.412627220153808594e+00,-1.858553695678710938e+01,-7.150839805603027344e+00,-1.091963672637939453e+01,-6.302702903747558594e+00,-7.536156177520751953e+00,-4.888133525848388672e+00,-1.267085933685302734e+01,-1.047669982910156250e+01,-1.768379402160644531e+01,-8.049940109252929688e+00,-1.953077125549316406e+01,-1.922189140319824219e+01,-1.126479148864746094e+01,-7.101127624511718750e+00,-9.317446708679199219e+00,-1.529996681213378906e+01,-1.024668979644775391e+01
-9.817131996154785156e+00,-1.291016960144042969e+01,-6.522143363952636719e+00,-1.270601558685302734e+01,-8.729110717773437500e+00,-4.927408218383789062e+00,-1.039497661590576172e+01,-1.694400668144226074e+00,-1.311114311218261719e+01,-9.816405296325683594e+00,-1.698369216918945312e+01,-2.388701438903808594e+00,-1.746153950691223145e+00,-2.490390205383300781e+01,-4.145891666412353516e+00,-1.019377040863037109e+01,-3.797410726547241211e+00,-3.652444839477539062e+00,-3.138737440109252930e+00,-1.158363914489746094e+01,-4.864281415939331055e-02,-2.125527381896972656e+01,-1.276990032196044922e+01,-2.113981056213378906e+01,-3.238207817077636719e+00,-2.164222145080566406e+01,-2.591065979003906250e+01,-7.490993499755859375e+00,-2.016004800796508789e+00,-2.093953609466552734e+00,-1.349755382537841797e+01,-2.745439291000366211e+00
-3.943122863769531250e+00,-2.820587730407714844e+01,-1.974594593048095703e+00,-1.027809333801269531e+01,-1.224788570404052734e+01,-6.204687595367431641e+00,-1.496732711791992188e+00,-5.496988773345947266e+00,-2.331745624542236328e+00,-4.939247608184814453e+00,-1.592254257202148438e+01,-8.543946266174316406e+00,-1.220810699462890625e+01,-1.592017364501953125e+01,-9.838106155395507812e+00,-8.084965705871582031e+00,-1.632462692260742188e+01,-6.037028789520263672e+00,-1.114677047729492188e+01,-9.045073509216308594e+00,-4.201265811920166016e+00,-1.078587722778320312e+01,-1.348823928833007812e+01,-2.001642799377441406e+01,-2.943333148956298828e+00,-2.104136466979980469e+01,-1.076979255676269531e+01,-1.908427619934082031e+01,-1.251180934906005859e+01,-7.216731071472167969e+00,-6.403780937194824219e+00,-5.414093017578125000e+00
-1.480220031738281250e+01,-1.611550521850585938e+01,-7.102822303771972656e+00,-3.635382175445556641e+00,-4.885029792785644531e+00,-5.630639553070068359e+00,-5.919699668884277344e+00,-5.150998592376708984e+00,-7.086465358734130859e+00,-7.024800300598144531e+00,-6.327761650085449219e+00,-2.029914855957031250e+01,-7.389422893524169922e+00,-7.508213043212890625e+00,-2.408087539672851562e+01,-5.793455600738525391e+00,-5.592136859893798828e+00,-1.893356132507324219e+01,-1.087119579315185547e+01,-1.787594413757324219e+01,-7.449686527252197266e+00,-3.007660150527954102e+00,-1.697819328308105469e+01,-6.781381607055664062e+00,-9.111698150634765625e+00,-5.311115741729736328e+00,-1.118737602233886719e+01,-9.270879745483398438e+00,-4.568348884582519531e+00,-9.456642150878906250e+00,-9.658727645874023438e+00,-1.338318920135498047e+01
-2.107690048217773438e+01,-5.665143966674804688e+00,-7.358367443084716797e+00,-8.108854293823242188e+00,-6.635146617889404297e+00,-4.792520523071289062e+00,-9.255823135375976562e+00,-7.085412979125976562e+00,-1.393088436126708984e+01,-1.570583248138427734e+01,-2.079125976562500000e+01,-3.104420900344848633e+00,-5.482763290405273438e+00,-1.986106491088867188e+01,-3.502611875534057617e+00,-1.436093616485595703e+01,-5.081756591796875000e+00,-1.326251125335693359e+01,-8.886772155761718750e+00,-8.128938674926757812e+00,-7.750360965728759766e+00,-1.590174865722656250e+01,-1.060573577880859375e+01,-1.636873054504394531e+01,-9.575599670410156250e+00,-2.015257453918457031e+01,-1.805705451965332031e+01,-1.023530387878417969e+01,-1.111884975433349609e+01,-7.718278408050537109e+00,-1.596818256378173828e+01,-1.040495872497558594e+01
-1.547674846649169922e+01,-1.850600051879882812e+01,-5.393434047698974609e+00,-2.957534313201904297e+00,-6.035533905029296875e+00,-7.001758575439453125e+00,-8.006728172302246094e+00,-7.544875621795654297e+00,-7.348415851593017578e+00,-5.175832271575927734e+00,-1.033885574340820312e+01,-2.178816795349121094e+01,-1.134893417358398438e+01,-1.238125419616699219e+01,-2.303055763244628906e+01,-6.517621994018554688e+00,-6.621036529541015625e+00,-1.331917762756347656e+01,-9.835967063903808594e+00,-1.669452285766601562e+01,-7.869446277618408203e+00,-6.745382308959960938e+00,-1.822742462158203125e+01,-1.360484027862548828e+01,-9.077756881713867188e+00,-6.868872165679931641e+00,-1.105729770660400391e+01,-9.892688751220703125e+00,-7.217180252075195312e+00,-9.466213226318359375e+00,-8.463961601257324219e+00,-1.074554061889648438e+01
-1.362539577484130859e+01,-1.535691547393798828e+01,-6.286182880401611328e+00,-5.856856346130371094e+00,-3.717322587966918945e+00,-5.683918952941894531e+00,-5.234696865081787109e+00,-3.691719532012939453e+00,-7.375660896301269531e+00,-8.072906494140625000e+00,-5.397624015808105469e+00,-2.072871971130371094e+01,-9.480566978454589844e+00,-7.664839744567871094e+00,-2.499782752990722656e+01,-5.306863784790039062e+00,-5.050859451293945312e+00,-1.999102210998535156e+01,-1.280284881591796875e+01,-1.841035461425781250e+01,-8.145121574401855469e+00,-5.468171119689941406e+00,-1.855293083190917969e+01,-7.047564983367919922e+00,-1.037129878997802734e+01,-3.757577419281005859e+00,-1.081800079345703125e+01,-8.895095825195312500e+00,-5.103861808776855469e+00,-8.842874526977539062e+00,-1.005930995941162109e+01,-1.307278823852539062e+01
-1.247275257110595703e+01,-5.837165832519531250e+00,-7.192834854125976562e+00,-8.926244735717773438e+00,-1.034960174560546875e+01,-6.545387744903564453e+00,-9.113788604736328125e+00,-3.171978235244750977e+00,-1.251701641082763672e+01,-1.430206775665283203e+01,-2.040555572509765625e+01,-5.460704803466796875e+00,-2.165867328643798828e+00,-2.004711341857910156e+01,-6.261313438415527344e+00,-1.470095252990722656e+01,-3.496032476425170898e+00,-5.047426223754882812e+00,-5.535828113555908203e+00,-7.740889549255371094e+00,-5.116500377655029297e+00,-2.247418975830078125e+01,-1.143778705596923828e+01,-2.201627349853515625e+01,-3.374969244003295898e+00,-1.892642402648925781e+01,-2.406896972656250000e+01,-6.533463001251220703e+00,-5.339982509613037109e+00,-4.283324718475341797e+00,-1.844492912292480469e+01,-6.205090522766113281e+00
-9.448025703430175781e+00,-1.242987251281738281e+01,-6.261122226715087891e+00,-8.646018981933593750e+00,-1.059296607971191406e+01,-4.356105327606201172e+00,-1.045679378509521484e+01,-2.911212444305419922e+00,-1.186126327514648438e+01,-7.063857078552246094e+00,-1.706188583374023438e+01,-5.541489601135253906e+00,-4.304331302642822266e+00,-2.279874610900878906e+01,-4.288471698760986328e+00,-1.004794406890869141e+01,-1.353741049766540527e+00,-3.726369142532348633e+00,-5.201555252075195312e+00,-9.659550666809082031e+00,-3.558629274368286133e+00,-2.021356010437011719e+01,-1.425734424591064453e+01,-1.844616508483886719e+01,-1.061568379402160645e+00,-1.853018760681152344e+01,-2.066950798034667969e+01,-3.692778825759887695e+00,-5.995057106018066406e+00,-6.622570037841796875e+00,-1.374307727813720703e+01,-3.842780828475952148e+00
-2.089863967895507812e+01,-3.800320148468017578e+00,-5.293880939483642578e+00,-4.632164001464843750e+00,-6.374779224395751953e+00,-3.942009210586547852e+00,-1.037191772460937500e+01,-1.087317276000976562e+01,-1.317879676818847656e+01,-1.604342079162597656e+01,-2.234123992919921875e+01,-9.350262641906738281e+00,-2.892582416534423828e+00,-1.611190223693847656e+01,-5.470654010772705078e+00,-1.642998695373535156e+01,-3.534063100814819336e+00,-1.103350067138671875e+01,-6.216660022735595703e+00,-7.651946067810058594e+00,-7.194051265716552734e+00,-1.438439941406250000e+01,-1.176655292510986328e+01,-1.900290489196777344e+01,-7.139646530151367188e+00,-1.756858825683593750e+01,-1.765562438964843750e+01,-4.379135608673095703e+00,-8.489738464355468750e+00,-1.001663398742675781e+01,-1.632293319702148438e+01,-1.059120750427246094e+01
-1.296375632286071777e+00,-2.776264953613281250e+01,-2.704316616058349609e+00,-9.768120765686035156e+00,-1.170892524719238281e+01,-5.996760845184326172e+00,-3.342042446136474609e+00,-5.091173171997070312e+00,-5.701597690582275391e+00,-4.023444175720214844e+00,-1.723401641845703125e+01,-1.395308685302734375e+01,-1.116393661499023438e+01,-1.202063560485839844e+01,-1.120901584625244141e+01,-7.940577983856201172e+00,-1.333781051635742188e+01,-2.533468008041381836e+00,-9.258853912353515625e+00,-1.105418968200683594e+01,-8.352922439575195312e+00,-1.123283195495605469e+01,-1.474527454376220703e+01,-2.421778106689453125e+01,-2.412282228469848633e+00,-1.680181312561035156e+01,-8.984938621520996094e+00,-1.364726543426513672e+01,-5.831197738647460938e+00,-4.911283016204833984e+00,-2.979787826538085938e+00,-4.545564651489257812e+00
-1.091741371154785156e+01,-1.994653511047363281e+01,-2.126825094223022461e+00,-9.990720748901367188e+00,-1.048317337036132812e+01,-4.629078388214111328e+00,-8.779210090637207031e+00,-6.511826038360595703e+00,-6.087209701538085938e+00,-8.299175262451171875e+00,-1.736313056945800781e+01,-7.235526084899902344e+00,-1.033249759674072266e+01,-1.917954826354980469e+01,-4.720786571502685547e+00,-1.129204845428466797e+01,-9.185620307922363281e+00,-9.536128044128417969e+00,-4.879062652587890625e+00,-7.232262134552001953e+00,-1.547690391540527344e+00,-1.441238117218017578e+01,-8.330966949462890625e+00,-1.466833114624023438e+01,-4.394726276397705078e+00,-2.174164772033691406e+01,-1.368505859375000000e+01,-1.118605709075927734e+01,-8.101404190063476562e+00,-9.325993537902832031e+00,-2.334846258163452148e+00,-5.426530361175537109e+00
-2.277360343933105469e+01,-2.065936803817749023e+00,-6.144233703613281250e+00,-4.894844532012939453e+00,-7.435069561004638672e+00,-5.333079814910888672e+00,-7.058658599853515625e+00,-1.280386447906494141e+01,-1.297274303436279297e+01,-1.923690414428710938e+01,-2.342677116394042969e+01,-8.978115081787109375e+00,-3.460212707519531250e+00,-1.561298465728759766e+01,-6.283233642578125000e+00,-1.719656944274902344e+01,-6.749741077423095703e+00,-1.189712810516357422e+01,-7.415634632110595703e+00,-8.214312553405761719e+00,-1.017056274414062500e+01,-1.400953674316406250e+01,-1.075377559661865234e+01,-1.803417778015136719e+01,-1.164718055725097656e+01,-1.801516151428222656e+01,-1.423074150085449219e+01,-7.982721328735351562e+00,-8.267007827758789062e+00,-1.094411277770996094e+01,-1.541620159149169922e+01,-1.295018959045410156e+01
-1.356127548217773438e+01,-1.483283424377441406e+01,-1.120435142517089844e+01,-1.855346870422363281e+01,-1.564051723480224609e+01,-2.980354070663452148e+00,-1.225339603424072266e+01,-6.413519382476806641e+00,-9.818007469177246094e+00,-7.312255859375000000e+00,-1.808010673522949219e+01,-8.228937149047851562e+00,-2.528847694396972656e+00,2.072697877883911133e-02,-1.542584323883056641e+01,-1.199209022521972656e+01,-1.937236404418945312e+01,-8.190324783325195312e+00,-2.915765762329101562e+00,-1.199588012695312500e+01,-1.942779159545898438e+01,-4.366930961608886719e+00,-2.393461942672729492e+00,-1.028792858123779297e+01,-1.077415370941162109e+01,-2.302562141418457031e+01,-1.439097881317138672e+01,-1.469703483581542969e+01,-2.294771671295166016e+00,-8.539057374000549316e-01,-4.605053901672363281e+00,-1.408821487426757812e+01
-1.904875183105468750e+01,-9.393299102783203125e+00,-4.095670700073242188e+00,-1.616705513000488281e+01,-8.462817192077636719e+00,-6.665067672729492188e+00,-3.757179260253906250e+00,-6.951963424682617188e+00,-8.159171104431152344e+00,-8.034441947937011719e+00,-1.158113288879394531e+01,-3.009549140930175781e+00,-1.284847831726074219e+01,-2.813602066040039062e+01,-1.619231224060058594e+01,-3.507086992263793945e+00,-8.549754142761230469e+00,-3.464181184768676758e+00,-1.526316928863525391e+01,-1.233742427825927734e+01,-1.276544952392578125e+01,-1.624086952209472656e+01,-1.645456886291503906e+01,-2.182093620300292969e+01,-1.120435142517089844e+01,-1.318778991699218750e+01,-4.396183013916015625e+00,-1.343186283111572266e+01,-1.315661716461181641e+01,-9.919634819030761719e+00,-1.383553218841552734e+01,-1.521288871765136719e+01
-1.725476455688476562e+01,-1.132646465301513672e+01,-5.854879379272460938e+00,-7.013780593872070312e+00,-7.522953987121582031e+00,-1.456364035606384277e+00,-1.170140504837036133e+00,-1.425178337097167969e+01,-8.052160263061523438e+00,-1.597318172454833984e+01,-1.437082290649414062e+01,-1.543041324615478516e+01,-2.668248653411865234e+00,-9.118253707885742188e+00,-1.363385772705078125e+01,-6.729773521423339844e+00,-8.102804183959960938e+00,-1.306962203979492188e+01,-1.010875892639160156e+01,-1.262504482269287109e+01,-1.436914253234863281e+01,-1.031134128570556641e+01,-1.296090793609619141e+01,-1.405636024475097656e+01,-1.037032508850097656e+01,-1.397728824615478516e+01,-9.317776679992675781e+00,-1.038897991180419922e+01,-6.623096466064453125e+00,-1.061376285552978516e+01,-1.210991001129150391e+01,-1.264228630065917969e+01
