-8.536293983459472656e+00,-1.146985721588134766e+01,-2.304339170455932617e+00,-2.000914573669433594e+01,-7.311830520629882812e+00,-2.521104431152343750e+01,-1.280139064788818359e+01,-2.025432014465332031e+01,-2.822822761535644531e+01,-1.469983959197998047e+01,-9.998565673828125000e+00,-1.623096656799316406e+01,-1.355323314666748047e+01,-1.836659622192382812e+01,-9.181597709655761719e+00,-1.883542299270629883e+00,-2.525859069824218750e+01,-1.451660346984863281e+01,-2.092961692810058594e+01,-1.796927833557128906e+01,-2.323423957824707031e+01,-1.463619518280029297e+01,-1.784894561767578125e+01,-8.686419486999511719e+00,-2.563795280456542969e+01,-1.191172409057617188e+01,-1.032543659210205078e+01,-1.173537540435791016e+01,-2.007801818847656250e+01,-8.282725334167480469e+00,-1.778495597839355469e+01,-7.511668682098388672e+00
-2.247196197509765625e+01,-2.857892036437988281e+01,-2.395854377746582031e+01,-1.265067291259765625e+01,-3.946132659912109375e+00,-1.594740867614746094e+01,-3.416842269897460938e+01,-1.204046249389648438e+01,-1.094845771789550781e+01,-1.834507369995117188e+01,-7.403132438659667969e+00,-1.022893047332763672e+01,-1.839347267150878906e+01,-2.976668739318847656e+01,-3.210699844360351562e+01,-1.924454689025878906e+01,-1.109110832214355469e+01,-2.682358169555664062e+01,-1.548098278045654297e+01,-9.140442848205566406e+00,-1.231040859222412109e+01,-3.462205505371093750e+01,-1.528470134735107422e+01,-1.493504524230957031e+01,-8.275490760803222656e+00,-4.509357452392578125e+00,-1.573245525360107422e+01,-1.154259681701660156e+01,-1.277770900726318359e+01,-5.994079589843750000e+00,-6.753052234649658203e+00,-9.624979972839355469e+00
-9.432529449462890625e+00,-1.544278049468994141e+01,-1.327939319610595703e+01,-1.700300407409667969e+01,-2.474598169326782227e+00,-2.978796958923339844e+01,-8.973535537719726562e+00,-2.387804222106933594e+01,-2.253721618652343750e+01,-1.518389034271240234e+01,-9.835988044738769531e+00,-1.265608787536621094e+01,-1.695286750793457031e+01,-1.634708595275878906e+01,-1.287304592132568359e+01,-1.691817522048950195e+00,-2.390093612670898438e+01,-2.292378044128417969e+01,-1.758091545104980469e+01,-1.531264019012451172e+01,-1.519210529327392578e+01,-1.916104316711425781e+01,-1.500603675842285156e+01,-7.901732921600341797e+00,-2.917607116699218750e+01,-8.461078643798828125e+00,-1.091330146789550781e+01,-1.323776531219482422e+01,-2.082732582092285156e+01,-7.886043071746826172e+00,-1.302993297576904297e+01,-2.817745804786682129e-01
-2.379160690307617188e+01,-2.804017639160156250e+01,-2.221063232421875000e+01,-1.180603218078613281e+01,-2.542398214340209961e+00,-1.753566169738769531e+01,-3.145903015136718750e+01,-8.435472488403320312e+00,-9.316666603088378906e+00,-1.951345062255859375e+01,-6.663950920104980469e+00,-1.053421497344970703e+01,-1.709906768798828125e+01,-2.360011863708496094e+01,-3.021311378479003906e+01,-1.808831024169921875e+01,-1.340874958038330078e+01,-2.964946746826171875e+01,-1.681955528259277344e+01,-1.119833469390869141e+01,-1.171824073791503906e+01,-3.136671638488769531e+01,-1.210527706146240234e+01,-1.270028495788574219e+01,-8.535209655761718750e+00,-4.562647819519042969e+00,-2.021556854248046875e+01,-1.596363067626953125e+01,-1.219417190551757812e+01,-7.671021938323974609e+00,-1.138651847839355469e+01,-8.657775878906250000e+00
-1.347302246093750000e+01,-1.327945137023925781e+01,-8.580018997192382812e+00,-1.877030944824218750e+01,-6.043375015258789062e+00,-2.778607749938964844e+01,-8.213928222656250000e+00,-2.416437721252441406e+01,-2.848834419250488281e+01,-1.974332618713378906e+01,-7.125699043273925781e+00,-1.457776641845703125e+01,-1.383080959320068359e+01,-2.021233749389648438e+01,-1.188443565368652344e+01,-4.376668453216552734e+00,-2.856644248962402344e+01,-2.186716842651367188e+01,-1.839801788330078125e+01,-2.389006614685058594e+01,-1.865318107604980469e+01,-1.827083206176757812e+01,-1.637483596801757812e+01,-1.294528770446777344e+01,-3.021017265319824219e+01,-1.048497676849365234e+01,-1.113433551788330078e+01,-1.218305301666259766e+01,-1.994264030456542969e+01,-1.181857395172119141e+01,-1.153930091857910156e+01,-7.820931434631347656e+00
-2.169832038879394531e+01,-2.917193222045898438e+01,-1.945515632629394531e+01,-1.383500671386718750e+01,-6.855706214904785156e+00,-1.051472377777099609e+01,-3.018509483337402344e+01,-6.333573341369628906e+00,-6.331966400146484375e+00,-2.075727844238281250e+01,-5.347979545593261719e+00,-1.160893249511718750e+01,-1.406599140167236328e+01,-2.922436332702636719e+01,-3.326274108886718750e+01,-2.003330230712890625e+01,-1.297388744354248047e+01,-2.581371116638183594e+01,-1.149699306488037109e+01,-6.999120235443115234e+00,-1.088102340698242188e+01,-3.404440307617187500e+01,-1.039891910552978516e+01,-1.555853176116943359e+01,-7.771589756011962891e+00,-5.403446674346923828e+00,-1.562233543395996094e+01,-1.475281143188476562e+01,-8.990243911743164062e+00,-9.870768547058105469e+00,-8.490770339965820312e+00,-1.119529247283935547e+01
-1.449558639526367188e+01,-1.737153625488281250e+01,-9.741046905517578125e+00,-1.605588340759277344e+01,-5.495740413665771484e+00,-2.621963119506835938e+01,-9.874003410339355469e+00,-2.145777511596679688e+01,-2.206288146972656250e+01,-1.829952812194824219e+01,-1.098817348480224609e+01,-1.733870697021484375e+01,-1.513289833068847656e+01,-1.639376068115234375e+01,-7.365709781646728516e+00,-1.755196571350097656e+00,-2.536828804016113281e+01,-2.136957740783691406e+01,-1.878987884521484375e+01,-2.061226272583007812e+01,-1.716984558105468750e+01,-1.731307601928710938e+01,-1.772758865356445312e+01,-9.582976341247558594e+00,-2.919645500183105469e+01,-1.357858848571777344e+01,-1.292320442199707031e+01,-1.145732688903808594e+01,-2.095942687988281250e+01,-7.631974220275878906e+00,-1.342351341247558594e+01,-3.892622232437133789e+00
-2.500197792053222656e+01,-3.261028671264648438e+01,-2.190515136718750000e+01,-1.527301597595214844e+01,-4.573425769805908203e+00,-1.461125183105468750e+01,-3.498108673095703125e+01,-8.027999877929687500e+00,-7.842166423797607422e+00,-1.901847839355468750e+01,-6.218713283538818359e+00,-1.216886043548583984e+01,-1.516471385955810547e+01,-3.309656143188476562e+01,-3.074205970764160156e+01,-1.926781082153320312e+01,-1.167329597473144531e+01,-2.566552543640136719e+01,-1.392876148223876953e+01,-6.672248840332031250e+00,-1.088261795043945312e+01,-3.495326614379882812e+01,-1.349362182617187500e+01,-1.549032020568847656e+01,-8.459988594055175781e+00,-2.365679264068603516e+00,-1.475098228454589844e+01,-1.256033802032470703e+01,-1.186774063110351562e+01,-7.789901256561279297e+00,-6.501318931579589844e+00,-9.142282485961914062e+00
-2.131910896301269531e+01,-1.498509216308593750e+01,-1.121063899993896484e+01,-1.784330368041992188e+01,-3.466603279113769531e+00,-3.353590011596679688e+01,-1.286858654022216797e+01,-1.551044464111328125e+01,-2.178452110290527344e+01,-2.041120147705078125e+01,-4.052948474884033203e+00,-1.545904254913330078e+01,-1.672996330261230469e+01,-1.154578876495361328e+01,-1.506824493408203125e+01,-2.224318742752075195e+00,-3.040352821350097656e+01,-3.016975212097167969e+01,-2.773720169067382812e+01,-3.089675521850585938e+01,-2.612332725524902344e+01,-2.399828720092773438e+01,-1.059733581542968750e+01,-9.692102432250976562e+00,-2.840227890014648438e+01,-1.039972877502441406e+01,-1.461149024963378906e+01,-1.722415542602539062e+01,-1.946531677246093750e+01,-1.537306308746337891e+01,-1.169636535644531250e+01,-6.794499397277832031e+00
-9.088525772094726562e+00,-1.586383152008056641e+01,-8.042349815368652344e+00,-2.145155715942382812e+01,-3.823458194732666016e+00,-2.826920700073242188e+01,-5.476738452911376953e+00,-2.283434486389160156e+01,-2.598732185363769531e+01,-1.655920791625976562e+01,-8.736263275146484375e+00,-1.234076023101806641e+01,-1.486339473724365234e+01,-2.001754570007324219e+01,-1.224039077758789062e+01,-2.497052669525146484e+00,-2.187994766235351562e+01,-1.551964473724365234e+01,-2.065289497375488281e+01,-2.026363945007324219e+01,-1.945513916015625000e+01,-1.623761558532714844e+01,-1.317496109008789062e+01,-8.712318420410156250e+00,-2.616788864135742188e+01,-9.730755805969238281e+00,-8.423099517822265625e+00,-1.063796424865722656e+01,-2.444323158264160156e+01,-7.006742954254150391e+00,-1.375061607360839844e+01,-7.422828674316406250e+00
-1.037787628173828125e+01,-1.294590663909912109e+01,-4.104420661926269531e+00,-2.547997665405273438e+01,-5.156191825866699219e+00,-2.612837409973144531e+01,-1.238122844696044922e+01,-1.772355651855468750e+01,-2.453666496276855469e+01,-1.413322734832763672e+01,-7.430436134338378906e+00,-1.130697631835937500e+01,-1.159446907043457031e+01,-2.322043991088867188e+01,-1.239382934570312500e+01,-1.890055179595947266e+00,-2.540029144287109375e+01,-1.990843200683593750e+01,-1.939299774169921875e+01,-2.194984626770019531e+01,-2.046050453186035156e+01,-2.322174835205078125e+01,-1.598790073394775391e+01,-1.806375312805175781e+01,-2.718976783752441406e+01,-1.125500774383544922e+01,-9.862898826599121094e+00,-1.797678375244140625e+01,-2.389126968383789062e+01,-1.097291469573974609e+01,-1.368482971191406250e+01,-8.102694511413574219e+00
-7.950751304626464844e+00,-1.187861347198486328e+01,-6.089992523193359375e+00,-2.175385475158691406e+01,-3.852866888046264648e+00,-2.634313392639160156e+01,-9.758481979370117188e+00,-1.770781898498535156e+01,-2.487322807312011719e+01,-1.629596900939941406e+01,-1.068858623504638672e+01,-1.146706771850585938e+01,-1.408511066436767578e+01,-1.941967582702636719e+01,-8.393555641174316406e+00,-2.290103435516357422e+00,-2.446513748168945312e+01,-1.742472648620605469e+01,-2.168301582336425781e+01,-2.345438957214355469e+01,-2.306380271911621094e+01,-1.627396202087402344e+01,-1.823918342590332031e+01,-1.048355579376220703e+01,-2.646862411499023438e+01,-9.478751182556152344e+00,-1.239517593383789062e+01,-1.414352798461914062e+01,-2.335029983520507812e+01,-9.376620292663574219e+00,-1.483211326599121094e+01,-8.613535881042480469e+00
-1.540147495269775391e+01,-1.463487529754638672e+01,-1.245401191711425781e+01,-1.451948165893554688e+01,5.739663541316986084e-02,-2.773366165161132812e+01,-3.902889251708984375e+00,-2.868875694274902344e+01,-2.686737442016601562e+01,-2.088973045349121094e+01,-6.406888484954833984e+00,-1.347784996032714844e+01,-1.674913406372070312e+01,-2.034263038635253906e+01,-1.421772956848144531e+01,-3.461593866348266602e+00,-2.824092292785644531e+01,-2.289678382873535156e+01,-1.498982143402099609e+01,-2.525163841247558594e+01,-1.390561008453369141e+01,-1.732853698730468750e+01,-1.910144424438476562e+01,-1.231737041473388672e+01,-2.630516815185546875e+01,-8.434661865234375000e+00,-1.036961841583251953e+01,-1.171638107299804688e+01,-2.126228332519531250e+01,-6.560143947601318359e+00,-1.366902160644531250e+01,-2.362851858139038086e+00
-9.701013565063476562e+00,-1.569727611541748047e+01,-4.956539154052734375e+00,-2.117284202575683594e+01,1.453889369964599609e+00,-2.572166252136230469e+01,-3.758426427841186523e+00,-1.859440422058105469e+01,-2.343944168090820312e+01,-1.578376293182373047e+01,-8.314013481140136719e+00,-1.330861949920654297e+01,-1.538702297210693359e+01,-2.346613502502441406e+01,-8.067335128784179688e+00,-2.584361076354980469e+00,-2.321641349792480469e+01,-1.800117492675781250e+01,-1.903002929687500000e+01,-1.950137519836425781e+01,-1.946848869323730469e+01,-1.723206520080566406e+01,-1.580528736114501953e+01,-1.247891426086425781e+01,-2.283442115783691406e+01,-7.072527885437011719e+00,-8.545761108398437500e+00,-1.519204521179199219e+01,-2.673952102661132812e+01,-4.966605663299560547e+00,-1.677369308471679688e+01,-6.873461246490478516e+00
-1.936951065063476562e+01,-2.266609954833984375e+01,-1.801465034484863281e+01,-1.176829624176025391e+01,-3.120830535888671875e+00,-1.559088039398193359e+01,-2.519060897827148438e+01,-1.338675308227539062e+01,-1.411751842498779297e+01,-2.062400245666503906e+01,-5.134037971496582031e+00,-9.457951545715332031e+00,-1.495257091522216797e+01,-2.136115264892578125e+01,-2.954113578796386719e+01,-1.123353576660156250e+01,-1.465809822082519531e+01,-2.500246238708496094e+01,-1.360967445373535156e+01,-1.247114181518554688e+01,-1.447910118103027344e+01,-2.470223045349121094e+01,-1.381586742401123047e+01,-9.576326370239257812e+00,-8.525568962097167969e+00,-8.373974800109863281e+00,-1.467039394378662109e+01,-1.116542911529541016e+01,-5.717708110809326172e+00,-7.089372158050537109e+00,-9.811605453491210938e+00,-6.626099586486816406e+00
-1.230646991729736328e+01,-1.632643508911132812e+01,-7.679519176483154297e+00,-1.843562698364257812e+01,-3.472795486450195312e+00,-2.698937034606933594e+01,-9.596520423889160156e+00,-2.176128768920898438e+01,-2.131625175476074219e+01,-2.032439041137695312e+01,-1.073194217681884766e+01,-1.499824428558349609e+01,-1.259923648834228516e+01,-2.124668693542480469e+01,-7.308363437652587891e+00,-1.253061056137084961e+00,-2.594893836975097656e+01,-1.885708999633789062e+01,-1.714427375793457031e+01,-1.617899513244628906e+01,-1.547872257232666016e+01,-1.584617996215820312e+01,-1.711582946777343750e+01,-7.171406745910644531e+00,-2.497071647644042969e+01,-1.084322643280029297e+01,-8.786279678344726562e+00,-1.285840225219726562e+01,-2.104554939270019531e+01,-6.493122577667236328e+00,-1.621618843078613281e+01,-3.723450422286987305e+00
-1.001031017303466797e+01,-1.437833786010742188e+01,-4.249410629272460938e+00,-2.205016517639160156e+01,-3.276689529418945312e+00,-2.859967422485351562e+01,-6.442893981933593750e+00,-1.963448905944824219e+01,-2.519496154785156250e+01,-1.601113510131835938e+01,-7.136735439300537109e+00,-1.331515693664550781e+01,-1.742453384399414062e+01,-2.278698348999023438e+01,-1.179089641571044922e+01,-1.632689476013183594e+00,-2.073737335205078125e+01,-2.028793525695800781e+01,-2.127348136901855469e+01,-2.020187568664550781e+01,-2.339119720458984375e+01,-2.436088371276855469e+01,-1.150643348693847656e+01,-1.254617977142333984e+01,-2.645335197448730469e+01,-9.893808364868164062e+00,-5.483616352081298828e+00,-1.255878067016601562e+01,-2.134232902526855469e+01,-9.853939056396484375e+00,-1.078441619873046875e+01,-7.056205272674560547e+00
-1.459759426116943359e+01,-1.722251129150390625e+01,-7.759918689727783203e+00,-1.827626800537109375e+01,-7.965167522430419922e+00,-2.815098571777343750e+01,-7.570594310760498047e+00,-2.438640785217285156e+01,-2.452495193481445312e+01,-2.279173469543457031e+01,-7.975016117095947266e+00,-1.589283561706542969e+01,-9.221235275268554688e+00,-1.663121032714843750e+01,-1.305430316925048828e+01,-5.901741385459899902e-01,-3.496001815795898438e+01,-2.135086441040039062e+01,-1.610419654846191406e+01,-1.645888137817382812e+01,-1.202359199523925781e+01,-1.654522705078125000e+01,-1.278511810302734375e+01,-8.268639564514160156e+00,-3.562441635131835938e+01,-1.255952548980712891e+01,-9.779962539672851562e+00,-1.529537487030029297e+01,-1.975264930725097656e+01,-1.468293666839599609e+01,-1.436843776702880859e+01,-4.908528804779052734e+00
-2.272815132141113281e+01,-3.164850234985351562e+01,-2.374477195739746094e+01,-1.202695560455322266e+01,-3.658537864685058594e+00,-1.460994529724121094e+01,-3.451342391967773438e+01,-9.275149345397949219e+00,-9.937314987182617188e+00,-1.858720207214355469e+01,-7.302125453948974609e+00,-1.133990383148193359e+01,-1.795014572143554688e+01,-3.021734428405761719e+01,-3.066313934326171875e+01,-1.994705200195312500e+01,-1.008249664306640625e+01,-2.558848762512207031e+01,-1.378799057006835938e+01,-8.441374778747558594e+00,-1.150121879577636719e+01,-3.288781356811523438e+01,-1.469390296936035156e+01,-1.539077377319335938e+01,-7.669935226440429688e+00,-4.997876167297363281e+00,-1.651780891418457031e+01,-1.084577655792236328e+01,-1.228152656555175781e+01,-5.625883579254150391e+00,-5.870770454406738281e+00,-9.408609390258789062e+00
-1.279283046722412109e+01,-1.402931880950927734e+01,-5.893823146820068359e+00,-2.367661666870117188e+01,-4.691730499267578125e+00,-3.093340492248535156e+01,-1.253912448883056641e+01,-1.883359527587890625e+01,-2.370939445495605469e+01,-1.690445137023925781e+01,-9.269606590270996094e+00,-1.456854534149169922e+01,-1.525393104553222656e+01,-2.172553825378417969e+01,-1.254678440093994141e+01,-3.165779411792755127e-01,-2.169277000427246094e+01,-2.082106781005859375e+01,-2.254576873779296875e+01,-1.654578590393066406e+01,-2.511862945556640625e+01,-2.359598541259765625e+01,-1.217541503906250000e+01,-8.036043167114257812e+00,-3.107062721252441406e+01,-1.460811614990234375e+01,-4.793527603149414062e+00,-1.302113819122314453e+01,-2.262973594665527344e+01,-1.002909851074218750e+01,-1.455142784118652344e+01,-8.135812759399414062e+00
-1.355595207214355469e+01,-1.316875839233398438e+01,-1.167718124389648438e+01,-1.960434722900390625e+01,-7.721660137176513672e+00,-2.672489547729492188e+01,-1.432929611206054688e+01,-2.438457870483398438e+01,-2.193442153930664062e+01,-1.899776268005371094e+01,-1.111635780334472656e+01,-1.452147769927978516e+01,-1.326935386657714844e+01,-1.872798538208007812e+01,-1.540177249908447266e+01,-1.410948872566223145e+00,-2.443684196472167969e+01,-2.401634788513183594e+01,-1.755844497680664062e+01,-1.661854362487792969e+01,-1.797621726989746094e+01,-2.256851005554199219e+01,-1.728809547424316406e+01,-7.050681114196777344e+00,-3.421540832519531250e+01,-1.544874668121337891e+01,-8.612491607666015625e+00,-1.262008285522460938e+01,-1.933338165283203125e+01,-1.187160396575927734e+01,-1.377894973754882812e+01,-5.647909641265869141e+00
-1.095431041717529297e+01,-8.621211051940917969e+00,-5.864180088043212891e+00,-1.950531768798828125e+01,-6.513532638549804688e+00,-2.520848083496093750e+01,-1.215200901031494141e+01,-2.351039505004882812e+01,-2.513565254211425781e+01,-1.574114227294921875e+01,-9.528968811035156250e+00,-1.188908481597900391e+01,-7.860106945037841797e+00,-1.999305725097656250e+01,-1.535600185394287109e+01,-1.653985023498535156e+00,-2.559134292602539062e+01,-1.964530181884765625e+01,-1.671129226684570312e+01,-1.827264595031738281e+01,-1.947460174560546875e+01,-1.841017913818359375e+01,-1.728951835632324219e+01,-8.312065124511718750e+00,-2.622110366821289062e+01,-1.180610656738281250e+01,-8.354069709777832031e+00,-1.471567344665527344e+01,-1.800462532043457031e+01,-9.005592346191406250e+00,-1.581300449371337891e+01,-4.924737453460693359e+00
