-3.574588060379028320e+00,-5.589009284973144531e+00,-9.606487274169921875e+00,-2.424495935440063477e+00,-2.132604789733886719e+01,-1.667307972908020020e+00,-1.404499435424804688e+01,-6.973340511322021484e+00,-1.855269432067871094e+01,-5.018491268157958984e+00,-4.232910633087158203e+00,-2.990991592407226562e+00,-1.478785037994384766e+01,-1.958420944213867188e+01,-1.304539680480957031e+01,-1.650746726989746094e+01,-1.128183269500732422e+01,-6.532850265502929688e+00,-4.226189136505126953e+00,-6.183051109313964844e+00,-5.585651874542236328e+00,-4.134821891784667969e+00,-5.153547763824462891e+00,-4.156426429748535156e+00,-2.529155731201171875e+00,-1.144763374328613281e+01,-5.878444194793701172e+00,-2.278896093368530273e+00,-5.487191677093505859e+00,-5.565589427947998047e+00,-2.362374877929687500e+01,-6.426751613616943359e+00
-7.293417453765869141e+00,-9.765716552734375000e+00,-6.412358760833740234e+00,-2.055416870117187500e+01,-1.029309654235839844e+01,-1.942754364013671875e+01,-4.339420318603515625e+00,-1.368684768676757812e+01,-1.711289024353027344e+01,-1.034585380554199219e+01,-5.874169349670410156e+00,-5.905334949493408203e+00,-2.215328407287597656e+01,-6.149255275726318359e+00,-6.559666633605957031e+00,-1.280056095123291016e+01,-9.194538116455078125e+00,-5.458900451660156250e+00,-6.725406646728515625e+00,-7.362043380737304688e+00,-7.243213176727294922e+00,-8.236734390258789062e+00,-9.415825843811035156e+00,-6.580114364624023438e+00,-1.068120288848876953e+01,-3.968819856643676758e+00,-6.850255966186523438e+00,-1.923912048339843750e+01,-1.350661659240722656e+01,-7.291931629180908203e+00,-1.130235481262207031e+01,-1.428884696960449219e+01
-1.595057487487792969e+01,-7.237502574920654297e+00,-1.068626022338867188e+01,-6.568011760711669922e+00,-2.889679908752441406e+01,-6.570655345916748047e+00,-1.360774135589599609e+01,-9.475573539733886719e+00,-1.624317550659179688e+01,-1.670010566711425781e+01,-7.720060348510742188e+00,-1.298761272430419922e+01,-1.682482337951660156e+01,-1.892874908447265625e+01,-1.057170677185058594e+01,-1.450418281555175781e+01,-8.058996200561523438e+00,-1.042673873901367188e+01,-1.499143123626708984e+01,-8.490289688110351562e+00,-1.115527915954589844e+01,-1.523446083068847656e+01,-9.886828422546386719e+00,-1.336957550048828125e+01,-1.202782821655273438e+01,-1.338529872894287109e+01,-7.007685184478759766e+00,-8.284147262573242188e+00,-5.549187183380126953e+00,-5.639729499816894531e+00,-1.215615844726562500e+01,-1.469440078735351562e+01
-1.644599533081054688e+01,-5.156296730041503906e+00,-1.074329948425292969e+01,-3.896986722946166992e+00,-2.469035148620605469e+01,-5.902527332305908203e+00,-1.630397033691406250e+01,-6.500103473663330078e+00,-1.986512184143066406e+01,-1.476329803466796875e+01,-1.339962577819824219e+01,-8.003664016723632812e+00,-1.729893302917480469e+01,-1.401754093170166016e+01,-7.417923450469970703e+00,-1.765758323669433594e+01,-1.044005107879638672e+01,-1.130052852630615234e+01,-1.393099975585937500e+01,-9.131080627441406250e+00,-1.027561759948730469e+01,-1.589261627197265625e+01,-6.393505573272705078e+00,-1.185493469238281250e+01,-1.436768722534179688e+01,-1.460212135314941406e+01,-1.270727348327636719e+01,-5.431777954101562500e+00,-4.524033069610595703e+00,-2.069180250167846680e+00,-1.213492298126220703e+01,-1.597144222259521484e+01
-1.024667644500732422e+01,-7.046988487243652344e+00,-1.155285549163818359e+01,-3.610298633575439453e+00,-2.561966896057128906e+01,-7.170102119445800781e+00,-1.705938148498535156e+01,-6.786038875579833984e+00,-1.912826347351074219e+01,-7.674437046051025391e+00,-8.312596321105957031e+00,-1.084288787841796875e+01,-1.759747886657714844e+01,-1.912254142761230469e+01,-8.748383522033691406e+00,-1.798257446289062500e+01,-1.176243400573730469e+01,-8.464168548583984375e+00,-1.324322605133056641e+01,-9.240491867065429688e+00,-4.626353263854980469e+00,-1.006458663940429688e+01,-1.795502662658691406e+00,-1.048242568969726562e+01,-4.262568473815917969e+00,-1.549816608428955078e+01,-6.692090034484863281e+00,-3.054209709167480469e+00,-6.842637062072753906e+00,-4.518931388854980469e+00,-1.641834068298339844e+01,-1.356269741058349609e+01
-9.132106781005859375e+00,-6.320311069488525391e+00,-1.075307846069335938e+01,-2.187838554382324219e+01,-1.651527214050292969e+01,-2.089053726196289062e+01,-5.172818183898925781e+00,-7.736187458038330078e+00,-1.996476554870605469e+01,-1.665281677246093750e+01,-1.011069583892822266e+01,-3.027296543121337891e+00,-2.407470321655273438e+01,-4.392044067382812500e+00,-7.644536972045898438e+00,-1.674522399902343750e+01,-6.849831104278564453e+00,-4.488801479339599609e+00,-4.764223098754882812e+00,-6.201614379882812500e+00,-4.297595977783203125e+00,-1.048793411254882812e+01,-6.407900333404541016e+00,-3.848795652389526367e+00,-1.287833786010742188e+01,-9.282309532165527344e+00,-6.176993846893310547e+00,-1.482747173309326172e+01,-1.240177631378173828e+01,-6.383774280548095703e+00,-7.347476482391357422e+00,-1.589494037628173828e+01
-4.230772972106933594e+00,-1.094068336486816406e+01,-6.400160312652587891e+00,-1.837916946411132812e+01,-1.369586181640625000e+01,-2.180482864379882812e+01,-8.377506256103515625e+00,-1.471942138671875000e+01,-1.798010444641113281e+01,-7.779455661773681641e+00,-4.135116577148437500e+00,-9.024444580078125000e+00,-2.816572570800781250e+01,-4.192544937133789062e+00,-2.246254205703735352e+00,-1.751509284973144531e+01,-1.295711708068847656e+01,-8.863031387329101562e+00,-5.569237709045410156e+00,-9.058775901794433594e+00,-5.495044708251953125e+00,-6.405766963958740234e+00,-1.027201890945434570e+00,-8.109782218933105469e+00,-7.169593811035156250e+00,-7.560652256011962891e+00,-3.810056686401367188e+00,-1.534659481048583984e+01,-8.816762924194335938e+00,-9.462715148925781250e+00,-1.402648544311523438e+01,-1.694334793090820312e+01
-4.851436614990234375e+00,-1.186645126342773438e+01,-1.427583599090576172e+01,-8.879012107849121094e+00,-1.647447204589843750e+01,-1.115382766723632812e+01,-3.625177145004272461e+00,-1.170965480804443359e+01,-8.657372474670410156e+00,-1.580168724060058594e+01,-6.693310737609863281e+00,-9.484610557556152344e+00,-2.280566596984863281e+01,-9.773894309997558594e+00,-3.837972164154052734e+00,-1.258810138702392578e+01,-1.873841476440429688e+01,-7.681076049804687500e+00,-1.549863433837890625e+01,-7.556210517883300781e+00,-1.230786323547363281e+01,-1.499471282958984375e+01,-6.018658638000488281e+00,-9.336030960083007812e+00,-1.041003704071044922e+01,-9.563259124755859375e+00,-3.119894742965698242e+00,-1.616030311584472656e+01,-8.856244087219238281e+00,-7.487923145294189453e+00,-6.369008541107177734e+00,-2.390970230102539062e+01
2.576566934585571289e-01,-1.692294883728027344e+01,-1.317411613464355469e+01,-8.362923622131347656e+00,-1.306400585174560547e+01,-1.422065734863281250e+01,-5.230176448822021484e+00,-1.556734371185302734e+01,-5.616212368011474609e+00,-1.004602527618408203e+01,1.142379283905029297e+00,-9.372857093811035156e+00,-2.439993667602539062e+01,-1.121829128265380859e+01,-2.702308177947998047e+00,-1.045571994781494141e+01,-1.886639595031738281e+01,-8.193887710571289062e+00,-1.244926357269287109e+01,-3.207826137542724609e+00,-1.165366840362548828e+01,-1.007093524932861328e+01,-4.019254684448242188e+00,-3.572965621948242188e+00,-7.057097911834716797e+00,-5.412919521331787109e+00,-9.808724522590637207e-01,-1.437148761749267578e+01,-9.949231147766113281e+00,-1.053000068664550781e+01,-1.097790908813476562e+01,-1.917812728881835938e+01
-2.079761743545532227e+00,-1.578614044189453125e+01,-1.379543018341064453e+01,-8.569117546081542969e+00,-1.498742675781250000e+01,-1.264438915252685547e+01,-4.607841968536376953e+00,-1.387194824218750000e+01,-8.443622589111328125e+00,-1.359819984436035156e+01,-3.365674495697021484e+00,-9.850625991821289062e+00,-2.336699485778808594e+01,-1.168103694915771484e+01,-2.331815958023071289e+00,-1.246429157257080078e+01,-1.908360290527343750e+01,-8.470717430114746094e+00,-1.583764553070068359e+01,-6.058211326599121094e+00,-1.424113178253173828e+01,-1.412163925170898438e+01,-4.199166774749755859e+00,-9.448509216308593750e+00,-8.022043228149414062e+00,-7.716371059417724609e+00,-7.417424321174621582e-01,-1.427140426635742188e+01,-8.620343208312988281e+00,-8.249552726745605469e+00,-8.780341148376464844e+00,-2.353536987304687500e+01
-8.776892662048339844e+00,-6.203727722167968750e+00,-1.000132751464843750e+01,-2.097721862792968750e+01,-1.393413734436035156e+01,-1.963600158691406250e+01,-4.085227012634277344e+00,-8.281220436096191406e+00,-1.466981792449951172e+01,-1.660543632507324219e+01,-9.914731025695800781e+00,-5.298093318939208984e+00,-2.181995010375976562e+01,-6.598593235015869141e+00,-7.044745922088623047e+00,-1.307932662963867188e+01,-5.074104309082031250e+00,-4.272408962249755859e+00,-7.640835762023925781e+00,-4.966662406921386719e+00,-3.884064197540283203e+00,-9.739068984985351562e+00,-7.596631050109863281e+00,-4.159969806671142578e+00,-1.194794940948486328e+01,-6.576028347015380859e+00,-4.836877346038818359e+00,-1.844513702392578125e+01,-1.291921329498291016e+01,-7.561794281005859375e+00,-9.177287101745605469e+00,-1.561384010314941406e+01
-8.913215637207031250e+00,-6.047387599945068359e+00,-9.214866638183593750e+00,-2.157724380493164062e+01,-1.429786014556884766e+01,-1.952207946777343750e+01,-4.646447658538818359e+00,-8.925085067749023438e+00,-1.837353515625000000e+01,-1.487754058837890625e+01,-8.998611450195312500e+00,-3.653819084167480469e+00,-2.354532241821289062e+01,-5.668694019317626953e+00,-7.547977924346923828e+00,-1.480860328674316406e+01,-6.980547428131103516e+00,-4.234312057495117188e+00,-5.127191066741943359e+00,-5.443718433380126953e+00,-4.654229164123535156e+00,-1.049734592437744141e+01,-7.452249050140380859e+00,-3.950603246688842773e+00,-1.345212841033935547e+01,-7.173169612884521484e+00,-6.183073043823242188e+00,-1.644585800170898438e+01,-1.235336971282958984e+01,-6.314718246459960938e+00,-8.674229621887207031e+00,-1.517236900329589844e+01
-4.854732036590576172e+00,-4.888757705688476562e+00,-1.134584522247314453e+01,-1.623420906066894531e+01,-1.442704391479492188e+01,-2.043134880065917969e+01,-6.788588047027587891e+00,-5.524562835693359375e+00,-1.874515151977539062e+01,-1.621479988098144531e+01,-1.351516819000244141e+01,-2.056577682495117188e+00,-2.371066665649414062e+01,-4.105648040771484375e+00,-5.653110504150390625e+00,-1.709302520751953125e+01,-9.082300186157226562e+00,-2.823880434036254883e+00,-1.354012966156005859e+00,-4.151800155639648438e+00,-1.918526053428649902e+00,-9.742443084716796875e+00,-3.281727075576782227e+00,-2.531584501266479492e+00,-1.344746780395507812e+01,-1.268460273742675781e+01,-5.656345367431640625e+00,-9.748947143554687500e+00,-1.309714889526367188e+01,-4.805079460144042969e+00,-5.510732650756835938e+00,-1.320215034484863281e+01
-1.674400138854980469e+01,-4.182619571685791016e+00,-1.292468833923339844e+01,-8.063769340515136719e+00,-2.818454551696777344e+01,-7.422899723052978516e+00,-1.250509452819824219e+01,-7.046775341033935547e+00,-1.734929275512695312e+01,-2.023429298400878906e+01,-1.307876491546630859e+01,-9.205153465270996094e+00,-1.896723937988281250e+01,-1.226669788360595703e+01,-8.431441307067871094e+00,-1.775843238830566406e+01,-1.106968688964843750e+01,-9.532339096069335938e+00,-1.605629920959472656e+01,-1.013468742370605469e+01,-1.263218498229980469e+01,-1.894558334350585938e+01,-8.348575592041015625e+00,-1.349158954620361328e+01,-1.718701553344726562e+01,-1.680661392211914062e+01,-1.069164943695068359e+01,-8.767804145812988281e+00,-6.150339603424072266e+00,-4.091001510620117188e+00,-7.735239982604980469e+00,-2.023827362060546875e+01
-1.340502929687500000e+01,-9.795533180236816406e+00,-9.712098121643066406e+00,-3.820560932159423828e+00,-2.821450233459472656e+01,-6.438382625579833984e+00,-1.462595462799072266e+01,-7.094286918640136719e+00,-2.001728057861328125e+01,-1.316230583190917969e+01,-7.054454803466796875e+00,-1.101466178894042969e+01,-1.787933540344238281e+01,-2.213015556335449219e+01,-9.687603950500488281e+00,-1.629577827453613281e+01,-8.443936347961425781e+00,-9.457785606384277344e+00,-1.090423202514648438e+01,-8.590719223022460938e+00,-7.160677433013916016e+00,-1.386247539520263672e+01,-7.464146614074707031e+00,-1.237100887298583984e+01,-8.674860954284667969e+00,-1.339834117889404297e+01,-7.744980335235595703e+00,-7.285161972045898438e+00,-4.528744697570800781e+00,-4.783738136291503906e+00,-1.595280456542968750e+01,-1.030813694000244141e+01
-7.898155689239501953e+00,-6.697618484497070312e+00,-9.448613166809082031e+00,-2.253441047668457031e+01,-1.460824966430664062e+01,-2.138908767700195312e+01,-6.503231048583984375e+00,-1.026896476745605469e+01,-1.808987998962402344e+01,-1.406263446807861328e+01,-8.004160881042480469e+00,-4.345358371734619141e+00,-2.534659004211425781e+01,-3.872228860855102539e+00,-6.923781871795654297e+00,-1.651962852478027344e+01,-8.254267692565917969e+00,-4.531026840209960938e+00,-5.351410388946533203e+00,-5.383754730224609375e+00,-5.203134059906005859e+00,-9.123459815979003906e+00,-4.877421379089355469e+00,-4.143358707427978516e+00,-1.224251270294189453e+01,-7.203375816345214844e+00,-5.101587295532226562e+00,-1.598973751068115234e+01,-1.217580127716064453e+01,-6.887206554412841797e+00,-9.738780021667480469e+00,-1.730963134765625000e+01
-1.545605373382568359e+01,-5.048643589019775391e+00,-1.133243179321289062e+01,-7.508451938629150391e+00,-2.728082084655761719e+01,-6.398468017578125000e+00,-1.229019927978515625e+01,-8.228303909301757812e+00,-1.939245223999023438e+01,-1.878352737426757812e+01,-9.923014640808105469e+00,-9.355993270874023438e+00,-1.750467491149902344e+01,-1.342586803436279297e+01,-7.411764621734619141e+00,-1.775621604919433594e+01,-1.038804721832275391e+01,-9.844172477722167969e+00,-1.552456665039062500e+01,-1.130600547790527344e+01,-1.270406913757324219e+01,-1.673543548583984375e+01,-8.366913795471191406e+00,-1.409905815124511719e+01,-1.543803215026855469e+01,-1.517254638671875000e+01,-1.058360576629638672e+01,-7.801500320434570312e+00,-4.697224617004394531e+00,-3.657708883285522461e+00,-8.926216125488281250e+00,-1.787560462951660156e+01
-1.498028373718261719e+01,-6.647881031036376953e+00,-9.279141426086425781e+00,-5.180922508239746094e+00,-2.751472282409667969e+01,-8.210498809814453125e+00,-1.541618728637695312e+01,-7.189039230346679688e+00,-2.013994026184082031e+01,-1.609291839599609375e+01,-9.961452484130859375e+00,-9.789381980895996094e+00,-1.675454902648925781e+01,-1.201449108123779297e+01,-6.684180259704589844e+00,-1.714723777770996094e+01,-8.446907043457031250e+00,-1.086453437805175781e+01,-1.390972232818603516e+01,-1.189726924896240234e+01,-1.104009151458740234e+01,-1.545311832427978516e+01,-5.492839336395263672e+00,-1.355252552032470703e+01,-1.301221656799316406e+01,-1.457164764404296875e+01,-9.782896995544433594e+00,-5.898535728454589844e+00,-4.169199943542480469e+00,-2.949085950851440430e+00,-8.555728912353515625e+00,-1.529870319366455078e+01
-6.851758480072021484e+00,-8.925421714782714844e+00,-9.687885284423828125e+00,-2.027275466918945312e+01,-1.325440120697021484e+01,-2.111144638061523438e+01,-5.368611335754394531e+00,-9.762293815612792969e+00,-1.825250816345214844e+01,-1.599425792694091797e+01,-9.298536300659179688e+00,-3.433755636215209961e+00,-2.377272605895996094e+01,-4.891913414001464844e+00,-6.024527549743652344e+00,-1.637648582458496094e+01,-8.572875976562500000e+00,-3.811390638351440430e+00,-6.618577957153320312e+00,-7.135981559753417969e+00,-5.963054180145263672e+00,-9.594381332397460938e+00,-7.186315059661865234e+00,-4.257472515106201172e+00,-1.218304252624511719e+01,-8.328739166259765625e+00,-6.495438098907470703e+00,-1.605848503112792969e+01,-1.428780364990234375e+01,-6.940366268157958984e+00,-7.215200901031494141e+00,-1.575756835937500000e+01
-1.430748462677001953e+01,-8.217657089233398438e+00,-1.350232601165771484e+01,-5.664146423339843750e+00,-2.782985305786132812e+01,-7.726755142211914062e+00,-1.358875560760498047e+01,-7.942936897277832031e+00,-1.957413291931152344e+01,-1.480835723876953125e+01,-9.430659294128417969e+00,-1.061087989807128906e+01,-1.726111030578613281e+01,-1.882112121582031250e+01,-9.150862693786621094e+00,-1.508820819854736328e+01,-1.205700397491455078e+01,-1.157168388366699219e+01,-1.447797107696533203e+01,-9.454948425292968750e+00,-1.068790531158447266e+01,-1.682208061218261719e+01,-6.105443477630615234e+00,-1.431699657440185547e+01,-9.057153701782226562e+00,-1.291965103149414062e+01,-7.943176269531250000e+00,-6.468312263488769531e+00,-4.117691040039062500e+00,-4.380313396453857422e+00,-1.493823909759521484e+01,-1.730195236206054688e+01
-1.536606979370117188e+01,-4.424377918243408203e+00,-1.325142002105712891e+01,-6.779545307159423828e+00,-2.695461654663085938e+01,-6.714221954345703125e+00,-1.263486099243164062e+01,-7.775316238403320312e+00,-1.828586769104003906e+01,-1.941532897949218750e+01,-1.205507850646972656e+01,-9.392121315002441406e+00,-1.779854393005371094e+01,-1.416310024261474609e+01,-7.719288349151611328e+00,-1.728768539428710938e+01,-1.141629791259765625e+01,-1.033919334411621094e+01,-1.621346855163574219e+01,-1.012138938903808594e+01,-1.282311916351318359e+01,-1.799658012390136719e+01,-7.913154125213623047e+00,-1.397684764862060547e+01,-1.563267993927001953e+01,-1.570182800292968750e+01,-1.070107555389404297e+01,-6.925522804260253906e+00,-5.715276241302490234e+00,-3.954635620117187500e+00,-8.642733573913574219e+00,-1.968010520935058594e+01
-7.005492210388183594e+00,-6.376500129699707031e+00,-9.493300437927246094e+00,-2.102701377868652344e+01,-1.378222846984863281e+01,-2.067163276672363281e+01,-6.166243553161621094e+00,-9.744029045104980469e+00,-1.670327186584472656e+01,-1.383957862854003906e+01,-8.743260383605957031e+00,-4.313579559326171875e+00,-2.248572349548339844e+01,-3.564468145370483398e+00,-6.496601104736328125e+00,-1.447782230377197266e+01,-7.324275016784667969e+00,-4.563291549682617188e+00,-5.062337875366210938e+00,-5.226371288299560547e+00,-4.292367458343505859e+00,-8.310875892639160156e+00,-5.706213474273681641e+00,-3.568008661270141602e+00,-1.146616458892822266e+01,-8.038366317749023438e+00,-5.187416076660156250e+00,-1.452390098571777344e+01,-1.245427894592285156e+01,-6.931448459625244141e+00,-8.591257095336914062e+00,-1.507373905181884766e+01
