-1.925703048706054688e+01,-2.794065093994140625e+01,-2.064314270019531250e+01,-2.125273704528808594e+01,-1.552380943298339844e+01,-1.972040176391601562e+01,-3.748899459838867188e+01,-3.397491455078125000e+01,-2.319203376770019531e+01,-1.005935764312744141e+01,-1.966226768493652344e+01,-3.091940689086914062e+01,-2.788846588134765625e+01,-2.294021224975585938e+01,-2.459772491455078125e+01,-2.345522880554199219e+01,-1.091356945037841797e+01,-1.900230216979980469e+01,-1.687390327453613281e+01,-1.932293701171875000e+01,-2.814424514770507812e+01,-1.441483974456787109e+01,-1.849166297912597656e+01,-1.895995330810546875e+01,-2.907384490966796875e+01,-1.194568634033203125e+01,-2.362528610229492188e+01,-1.570007991790771484e+01,-6.057391166687011719e+00,-1.606572341918945312e+01,-1.608255004882812500e+01,-1.493580627441406250e+01
-3.881311893463134766e+00,-4.300624465942382812e+01,-1.550163745880126953e+01,-1.283721733093261719e+01,-3.031353950500488281e+01,-1.911173439025878906e+01,-2.640780448913574219e+01,-2.675080871582031250e+01,-2.215502357482910156e+01,-1.371982574462890625e+01,-3.558944320678710938e+01,-2.370756721496582031e+01,-1.790418243408203125e+01,-3.808923339843750000e+01,-4.392109870910644531e+00,-1.917196655273437500e+01,-4.236111831665039062e+01,-5.541660690307617188e+01,-2.539342498779296875e+01,-2.732424545288085938e+01,-3.424998092651367188e+01,-2.738054084777832031e+01,-1.592449426651000977e+00,-9.867030382156372070e-02,-4.939065170288085938e+01,-2.465453529357910156e+01,-1.905771064758300781e+01,-1.880815505981445312e+01,-3.051593971252441406e+01,-3.354272079467773438e+01,-5.481704711914062500e+01,-4.132781219482421875e+01
-3.967584609985351562e+01,-2.510293579101562500e+01,-1.330019474029541016e+01,-2.648889350891113281e+01,-7.527581691741943359e+00,-1.858456802368164062e+01,-2.287920761108398438e+01,-2.153604698181152344e+01,-1.138447666168212891e+01,-1.766934776306152344e+01,-1.443622589111328125e+01,-2.125871419906616211e+00,-4.653205871582031250e+00,-1.788553428649902344e+01,-5.381756591796875000e+01,-2.938700294494628906e+01,-6.575050354003906250e+00,-1.901229858398437500e+01,-2.179020118713378906e+01,-3.173213386535644531e+01,-2.000048637390136719e+01,-2.408012199401855469e+01,-7.495103836059570312e+00,-2.474725151062011719e+01,-3.156058120727539062e+01,-2.875011825561523438e+01,-1.711215972900390625e+01,-6.479224681854248047e+00,-2.693424415588378906e+01,-1.752943420410156250e+01,-1.565736579895019531e+01,-2.126362609863281250e+01
-1.435909652709960938e+01,-5.197311019897460938e+01,-6.677585601806640625e+00,-3.250603103637695312e+01,-1.146182823181152344e+01,-3.131033325195312500e+01,-3.816700363159179688e+01,-3.748473358154296875e+01,-2.387246704101562500e+01,-1.342846298217773438e+01,-3.282772445678710938e+01,-9.849720001220703125e+00,-1.461410713195800781e+01,-4.255247879028320312e+01,-2.430604171752929688e+01,-2.831467628479003906e+01,-1.830463981628417969e+01,-2.099443244934082031e+01,-2.294500541687011719e+01,-3.337296295166015625e+01,-3.375152969360351562e+01,-1.920067310333251953e+00,-9.092644691467285156e+00,-3.085340309143066406e+01,-4.966057205200195312e+01,-2.442238807678222656e+01,-1.141410732269287109e+01,-1.428700733184814453e+01,-2.185227203369140625e+01,-2.326902008056640625e+01,-1.719604682922363281e+01,-3.398976135253906250e+01
-1.689937019348144531e+01,-2.778400802612304688e+01,-9.515559196472167969e+00,-2.132851791381835938e+01,-3.297827243804931641e+00,-2.898312568664550781e+01,-2.392692947387695312e+01,-2.636063194274902344e+01,-2.911264419555664062e+01,-2.970643234252929688e+01,-2.270155715942382812e+01,-1.728082656860351562e+01,-2.077009391784667969e+01,-3.432047653198242188e+01,-1.726193428039550781e+01,-2.138970756530761719e+01,-2.632131767272949219e+01,-3.815745925903320312e+01,-3.026972579956054688e+01,-2.538192367553710938e+01,-3.903770446777343750e+01,-1.993305206298828125e+01,-3.010872650146484375e+01,-2.907588768005371094e+01,-1.881575584411621094e+01,-5.780889987945556641e+00,-2.111606407165527344e+01,-1.528983497619628906e+01,-3.660607528686523438e+01,-2.668550682067871094e+01,-3.570965194702148438e+01,-1.655097007751464844e+01
-1.652986145019531250e+01,-4.296051788330078125e+01,-9.524078369140625000e+00,-2.430480766296386719e+01,-1.096157550811767578e+01,-4.017329406738281250e+01,-2.912248420715332031e+01,-2.852190208435058594e+01,-3.930913925170898438e+01,-3.413334274291992188e+01,-1.810126304626464844e+01,-1.152059841156005859e+01,-2.543147277832031250e+01,-3.592788696289062500e+01,-1.215902900695800781e+01,-2.871914100646972656e+01,-3.018022346496582031e+01,-4.253778076171875000e+01,-2.921629905700683594e+01,-2.866743278503417969e+01,-4.836297225952148438e+01,-2.215603065490722656e+01,-3.258720397949218750e+01,-3.103308868408203125e+01,-1.799397850036621094e+01,-4.932463645935058594e+00,-2.207215690612792969e+01,-1.493798160552978516e+01,-4.490495681762695312e+01,-3.384072113037109375e+01,-4.976266860961914062e+01,-1.663491439819335938e+01
-3.183540916442871094e+01,-4.110612869262695312e+01,-2.313446617126464844e+01,-3.577385330200195312e+01,-1.817883491516113281e+01,-2.684497261047363281e+01,-2.708395576477050781e+01,-2.377138519287109375e+01,-1.343544578552246094e+01,-1.277348518371582031e+01,-2.308119583129882812e+01,-3.066473007202148438e+01,-1.889477920532226562e+01,-1.725728797912597656e+01,-2.859091758728027344e+01,-3.768757629394531250e+01,-2.616663360595703125e+01,-1.561208438873291016e+01,-2.535086822509765625e+01,-3.199071884155273438e+01,-3.291101455688476562e+01,-4.007308578491210938e+01,-1.223905181884765625e+01,-2.159569168090820312e+01,-2.288052177429199219e+01,-2.578981781005859375e+01,-1.932626914978027344e+01,-2.111918258666992188e+01,-2.560886383056640625e+01,-2.390771675109863281e+01,-2.734105110168457031e+01,-1.813807106018066406e+01
-2.645632362365722656e+01,-1.664736557006835938e+01,-1.867993736267089844e+01,-2.560414123535156250e+01,-2.261749505996704102e+00,-2.096243476867675781e+01,-1.294455146789550781e+01,-3.049855995178222656e+01,-2.316036796569824219e+01,-1.699574470520019531e+01,-2.363698959350585938e+01,-1.117015457153320312e+01,-1.591576004028320312e+01,-2.026956558227539062e+01,-2.697706604003906250e+01,-2.445554161071777344e+01,-1.931283569335937500e+01,-2.046241188049316406e+01,-1.817632865905761719e+01,-2.911058235168457031e+01,-4.210744094848632812e+01,-2.935953712463378906e+01,-2.653630447387695312e+01,-3.423014450073242188e+01,-1.090260696411132812e+01,-9.074486732482910156e+00,-2.489436721801757812e+01,-1.909007263183593750e+01,-1.048881244659423828e+01,-2.557924652099609375e+01,-9.272373199462890625e+00,-5.798193931579589844e+00
-2.658814239501953125e+01,-3.756358337402343750e+01,-2.873775863647460938e+01,-4.280348205566406250e+01,-8.147075653076171875e+00,-2.599020576477050781e+01,-2.426307296752929688e+01,-2.652282714843750000e+01,-2.251418876647949219e+01,-1.599370479583740234e+01,-2.922245025634765625e+01,-3.171872329711914062e+01,-2.075160217285156250e+01,-2.632003021240234375e+01,-2.514872360229492188e+01,-1.913839149475097656e+01,-2.251994514465332031e+01,-1.736947250366210938e+01,-1.402625942230224609e+01,-3.764338302612304688e+01,-4.234672546386718750e+01,-2.869614219665527344e+01,-2.882425117492675781e+01,-2.441828536987304688e+01,-2.382502365112304688e+01,-2.311516189575195312e+01,-2.564882087707519531e+01,-2.147478485107421875e+01,-3.833228588104248047e+00,-3.036803054809570312e+01,-3.123193168640136719e+01,-9.681706428527832031e+00
-3.016788101196289062e+01,-4.009986114501953125e+01,-2.786463356018066406e+01,-3.324144744873046875e+01,-1.689346694946289062e+01,-2.502453422546386719e+01,-3.635362625122070312e+01,-3.419084548950195312e+01,-2.357061195373535156e+01,-2.664912796020507812e+01,-1.744900512695312500e+01,-4.248674011230468750e+01,-2.403549385070800781e+01,-2.936495399475097656e+01,-3.921458435058593750e+01,-2.830521392822265625e+01,-3.714525222778320312e+01,-5.449889755249023438e+01,-1.470534706115722656e+01,-2.296830558776855469e+01,-2.545623970031738281e+01,-4.862828826904296875e+01,-2.184326553344726562e+01,-2.462146949768066406e+01,-4.126359176635742188e+01,-3.365728378295898438e+01,-2.500235366821289062e+01,-2.216220474243164062e+01,-3.376468276977539062e+01,-3.616988754272460938e+01,-3.534170532226562500e+01,-2.083837127685546875e+01
-2.832601547241210938e+01,-6.314350605010986328e+00,-2.089852142333984375e+01,-1.797760200500488281e+01,-2.289368057250976562e+01,2.293691784143447876e-01,-3.576958084106445312e+01,-3.044153404235839844e+01,-4.588866233825683594e+00,-2.964572906494140625e+00,-2.143273162841796875e+01,-3.492462921142578125e+01,-2.995317840576171875e+01,-6.133660674095153809e-01,-3.437553405761718750e+01,-1.618321990966796875e+01,-1.217607021331787109e+01,-2.162637329101562500e+01,-3.218629837036132812e+01,-1.272239208221435547e+01,-2.612995910644531250e+01,-3.575666809082031250e+01,-1.356078433990478516e+01,-2.296285057067871094e+01,-1.590935039520263672e+01,-3.070709991455078125e+01,-3.977695846557617188e+01,-2.037927436828613281e+01,-1.141857814788818359e+01,-1.445426273345947266e+01,-5.331878662109375000e+00,-6.626235961914062500e+00
-2.937603378295898438e+01,-2.597642898559570312e+01,-1.736876869201660156e+01,-2.328692817687988281e+01,-2.367343139648437500e+01,-1.706778717041015625e+01,-3.467712783813476562e+01,-1.893185806274414062e+01,-2.149565887451171875e+01,-1.992719268798828125e+01,-2.700742912292480469e+01,-7.893560409545898438e+00,-1.475250053405761719e+01,-2.358310127258300781e+01,-2.691690444946289062e+01,-2.343822479248046875e+01,-8.905501365661621094e+00,-1.381519317626953125e+00,-2.822379302978515625e+01,-2.136549377441406250e+01,-3.002472114562988281e+01,-2.859626579284667969e+01,-1.616686058044433594e+01,-3.720227432250976562e+01,-1.929767608642578125e+01,-1.781880378723144531e+01,-1.316514110565185547e+01,-1.795543670654296875e+01,-2.138319587707519531e+01,-1.364641857147216797e+01,-1.726213645935058594e+01,-1.801473426818847656e+01
-1.767928504943847656e+01,-5.439751052856445312e+01,-2.413028907775878906e+01,-2.384799766540527344e+01,-3.432354736328125000e+01,-2.481408691406250000e+01,-3.873486328125000000e+01,-1.690550613403320312e+01,-1.420613384246826172e+01,-1.117107200622558594e+01,-1.250549507141113281e+01,-2.953226280212402344e+01,-2.043924331665039062e+01,-1.984785652160644531e+01,-1.382873535156250000e+01,-2.426850318908691406e+01,-1.680037117004394531e+01,-3.355818557739257812e+01,-3.834460449218750000e+01,-2.380071449279785156e+01,-4.630506896972656250e+01,-2.354780006408691406e+01,-2.733284950256347656e+01,-1.713748741149902344e+01,-2.828089141845703125e+01,-3.707127380371093750e+01,-3.467650985717773438e+01,-1.139664363861083984e+01,-2.850431442260742188e+01,-2.128390121459960938e+01,-3.986639404296875000e+01,-2.314722633361816406e+01
-1.714527320861816406e+01,-3.832736206054687500e+01,-2.274050331115722656e+01,-2.861467170715332031e+01,-2.275809478759765625e+01,-2.836212730407714844e+01,-3.270268630981445312e+01,-3.215452575683593750e+01,-2.494280624389648438e+01,-2.332318878173828125e+01,-2.951199722290039062e+01,-3.999581909179687500e+01,-1.840231895446777344e+01,-3.768490982055664062e+01,-3.263734054565429688e+01,-2.906333160400390625e+01,-3.401280212402343750e+01,-4.573499679565429688e+01,-1.423173713684082031e+01,-1.965162467956542969e+01,-1.882098579406738281e+01,-3.376093673706054688e+01,-1.101223182678222656e+01,-1.871843147277832031e+01,-4.642826843261718750e+01,-2.518397521972656250e+01,-7.739247322082519531e+00,-1.775932502746582031e+01,-2.491214179992675781e+01,-2.334148406982421875e+01,-3.527331161499023438e+01,-2.876648139953613281e+01
-2.303067207336425781e+01,-4.632639312744140625e+01,-1.729141998291015625e+01,-4.200873184204101562e+01,-1.012693691253662109e+01,-1.367763710021972656e+01,-3.218808746337890625e+01,-2.560170364379882812e+01,-1.776111721992492676e+00,-7.401501655578613281e+00,-1.843732261657714844e+01,-3.635185623168945312e+01,-1.082084846496582031e+01,-2.077229881286621094e+01,-1.164746093750000000e+01,-1.591243934631347656e+01,-3.068814659118652344e+01,-2.252085876464843750e+01,-1.077639675140380859e+01,-3.455026626586914062e+01,-3.524171829223632812e+01,-2.922226715087890625e+01,-1.347487640380859375e+01,-1.707819747924804688e+01,-3.702117156982421875e+01,-4.523945236206054688e+01,-2.499343490600585938e+01,-2.123920822143554688e+01,-1.572326183319091797e+01,-4.059263992309570312e+01,-3.180850601196289062e+01,-3.453113555908203125e+01
-1.623536300659179688e+01,-1.561927223205566406e+01,-2.136710548400878906e+01,-1.318040657043457031e+01,-1.921056938171386719e+01,-1.261094379425048828e+01,-2.776757812500000000e+01,-3.552011108398437500e+01,-2.166986656188964844e+01,-1.497249889373779297e+01,-8.356750488281250000e+00,-1.454997444152832031e+01,-2.679405784606933594e+01,-1.316241359710693359e+01,-2.681820678710937500e+01,-1.665143203735351562e+01,-7.841590404510498047e+00,-2.783613014221191406e+01,-2.782169723510742188e+01,-1.174517440795898438e+01,-2.324979019165039062e+01,-2.867275428771972656e+01,-2.714447212219238281e+01,-2.641020584106445312e+01,-5.829793453216552734e+00,-1.488254165649414062e+01,-2.820240211486816406e+01,-1.974383354187011719e+01,-1.650194549560546875e+01,-2.479065132141113281e+01,-9.433514595031738281e+00,-3.787919282913208008e+00
-2.730612564086914062e+01,-2.051209449768066406e+01,-2.923250579833984375e+01,-2.065995407104492188e+01,-1.364015865325927734e+01,-1.509558391571044922e+01,-4.650695800781250000e+01,-4.633673858642578125e+01,-1.216841697692871094e+01,-1.042965507507324219e+01,-1.253721427917480469e+01,-5.489049530029296875e+01,-2.992697715759277344e+01,-5.847479343414306641e+00,-3.085124969482421875e+01,-2.019729995727539062e+01,-1.658263206481933594e+01,-2.229965209960937500e+01,-1.392904663085937500e+01,-1.825418090820312500e+01,-2.446001434326171875e+01,-3.743172073364257812e+01,-2.465594863891601562e+01,-2.040011405944824219e+01,-2.378854370117187500e+01,-2.170214653015136719e+01,-3.796033859252929688e+01,-2.334625244140625000e+01,-5.201540946960449219e+00,-2.758922386169433594e+01,-2.328328704833984375e+01,-6.281422615051269531e+00
-7.473965644836425781e+00,-5.867021179199218750e+01,-1.181350803375244141e+01,-3.251233291625976562e+01,-2.360866928100585938e+01,-3.808943939208984375e+01,-4.283745574951171875e+01,-3.826679992675781250e+01,-2.695601654052734375e+01,-1.015145397186279297e+01,-2.282762908935546875e+01,-1.590744209289550781e+01,-1.946094703674316406e+01,-4.057638931274414062e+01,-1.492932319641113281e+01,-3.830953598022460938e+01,-1.761580848693847656e+01,-2.949978065490722656e+01,-1.265056419372558594e+01,-3.068130493164062500e+01,-2.681623458862304688e+01,-2.022544860839843750e+00,-2.038655090332031250e+01,-1.593281555175781250e+01,-3.666043090820312500e+01,-2.823469352722167969e+01,-4.832972526550292969e+00,-1.150298213958740234e+01,-1.979078102111816406e+01,-2.134237289428710938e+01,-2.806782722473144531e+01,-3.058267402648925781e+01
-3.188663101196289062e+01,-6.449354553222656250e+01,-3.370518493652343750e+01,-4.162091827392578125e+01,-2.638926696777343750e+01,-3.525162506103515625e+01,-3.892561721801757812e+01,-4.196374893188476562e+01,-1.466511821746826172e+01,-1.044304275512695312e+01,-2.172992515563964844e+01,-4.422225189208984375e+01,-2.244047164916992188e+01,-3.125825119018554688e+01,-3.410931777954101562e+01,-2.907905769348144531e+01,-2.043989372253417969e+01,-5.518156051635742188e+00,-1.465249061584472656e+01,-4.523859405517578125e+01,-3.486240005493164062e+01,-3.486573028564453125e+01,-2.572660636901855469e+01,-9.195534706115722656e+00,-3.972157287597656250e+01,-3.939937210083007812e+01,-2.089013099670410156e+01,-2.044850921630859375e+01,-3.004898071289062500e+00,-3.031408119201660156e+01,-4.055158996582031250e+01,-2.661310768127441406e+01
-1.917667388916015625e+01,-4.166729736328125000e+01,-1.906801414489746094e+01,-2.454920768737792969e+01,-1.992647743225097656e+01,-2.644409561157226562e+01,-4.278770065307617188e+01,-2.554976463317871094e+01,-2.155123138427734375e+01,-2.367382431030273438e+01,-1.781609916687011719e+01,-2.393803787231445312e+01,-1.035155773162841797e+01,-2.297205352783203125e+01,-2.826358604431152344e+01,-2.538743019104003906e+01,-1.365275001525878906e+01,-5.433868169784545898e-01,-2.207103919982910156e+01,-2.584266853332519531e+01,-3.024892425537109375e+01,-2.700731849670410156e+01,-1.865685462951660156e+01,-3.183906936645507812e+01,-2.508189010620117188e+01,-1.297259998321533203e+01,-1.316975688934326172e+01,-1.420105743408203125e+01,-2.170355224609375000e+01,-2.338433456420898438e+01,-2.477811050415039062e+01,-1.121853351593017578e+01
-2.166978645324707031e+01,-2.510694503784179688e+01,-1.853754615783691406e+01,-9.918199539184570312e+00,-2.501611900329589844e+01,-2.134398651123046875e+01,-2.993988609313964844e+01,-2.681395912170410156e+01,-2.553521156311035156e+01,-1.572107791900634766e+01,-2.946898651123046875e+01,-6.855618476867675781e+00,-2.327860069274902344e+01,-2.662402725219726562e+01,-1.839233016967773438e+01,-2.778598213195800781e+01,-1.465151786804199219e+01,-2.753448295593261719e+01,-3.135330772399902344e+01,-1.824080657958984375e+01,-2.775650024414062500e+01,-2.239281082153320312e+01,-1.278850746154785156e+01,-3.877456283569335938e+01,-2.278270149230957031e+01,-1.262173461914062500e+01,-1.623457717895507812e+01,-2.249217605590820312e+01,-3.073080253601074219e+01,-1.517421913146972656e+01,-4.245255279541015625e+01,-2.151180839538574219e+01
-2.054903984069824219e+01,-5.706776809692382812e+01,-8.876139640808105469e+00,-4.044707870483398438e+01,-2.357679176330566406e+01,-2.328190612792968750e+01,-3.638994216918945312e+01,-4.024925994873046875e+01,-4.139768218994140625e+01,-2.537973213195800781e+01,-3.350561904907226562e+01,-3.169231033325195312e+01,-1.033580303192138672e+01,-5.168418502807617188e+01,-2.166357231140136719e+01,-2.823809432983398438e+01,-4.397052001953125000e+01,-6.005838775634765625e+01,-1.415078163146972656e+01,-2.026984214782714844e+01,-3.865275144577026367e+00,-2.053381729125976562e+01,-1.667768859863281250e+01,-1.911201477050781250e+01,-5.421708679199218750e+01,-2.543924140930175781e+01,-1.704572319984436035e+00,-3.300824356079101562e+01,-4.147453689575195312e+01,-3.924425888061523438e+01,-3.732387161254882812e+01,-3.492792510986328125e+01
